17,68,78,0,26,63,8,12,4,10,12,28,19,21,5,0,20,-1
21,62,78,0,16,54,1,7,7,15,14,22,10,19,8,3,17,-1
26,67,78,0,20,45,1,14,17,23,10,22,9,21,5,2,19,-1
34,80,78,0,20,54,0,11,11,15,13,21,7,25,6,0,21,-1
36,72,78,0,22,62,0,5,7,11,17,22,17,21,5,5,15,-1
40,55,72,0,23,68,2,13,7,13,14,31,12,17,17,0,17,1
49,51,78,0,19,51,1,4,5,13,9,22,8,15,4,2,26,-1
58,70,78,0,15,52,0,6,10,11,10,20,11,30,9,3,22,-1
61,61,78,0,21,66,1,7,7,16,15,28,10,21,8,3,16,-1
68,58,65,0,21,52,5,13,11,20,14,36,11,33,5,4,21,1
70,59,78,0,17,47,4,15,7,16,10,21,11,21,8,1,16,-1
77,82,65,0,26,53,5,12,25,39,13,30,17,21,11,3,23,1
82,55,78,0,21,54,1,10,10,15,15,26,10,21,9,2,20,-1
84,58,72,0,23,55,5,16,7,14,14,27,12,18,8,6,16,1
89,79,78,0,22,63,5,15,7,15,15,20,11,20,8,3,22,-1
91,75,65,0,30,56,5,14,10,19,10,28,20,19,9,4,15,1
95,56,78,0,23,63,3,13,5,12,16,23,12,18,9,4,18,-1
98,74,78,1,30,74,2,11,10,14,15,26,16,15,11,3,17,-1
103,69,78,0,22,52,0,5,9,18,8,27,11,20,6,2,25,-1
110,76,78,0,23,58,5,12,5,12,15,20,12,21,8,0,20,-1
112,53,78,0,19,54,1,8,2,9,12,24,8,20,7,3,22,-1
117,72,78,0,18,40,1,6,16,21,5,25,6,24,3,3,15,-1
119,73,72,0,31,61,3,12,8,14,15,30,15,13,8,0,16,1
122,65,78,0,20,58,3,11,13,17,18,26,10,20,9,2,18,-1
127,54,78,0,21,47,3,9,4,8,9,23,11,23,6,2,20,-1
