11,91,78,0,24,62,3,13,13,18,9,29,13,16,2,4,19,-1
14,85,78,0,29,63,13,29,10,19,6,30,19,14,3,4,19,-1
22,97,78,0,19,57,5,25,17,21,8,27,10,23,4,8,19,-1
24,72,78,0,9,46,1,11,25,35,8,24,2,14,1,4,24,-1
25,63,78,0,16,45,7,21,18,29,11,30,7,20,3,2,25,-1
31,82,78,0,27,62,9,26,11,17,9,22,15,14,4,6,26,-1
35,86,78,0,18,58,6,25,8,14,10,15,8,19,5,2,13,-1
39,74,78,0,19,51,4,22,20,27,7,29,11,20,2,6,17,-1
41,73,78,0,20,66,7,29,18,22,14,27,10,19,3,1,24,-1
48,78,78,0,22,51,12,27,20,29,7,32,15,32,5,3,22,-1
52,81,78,0,22,53,4,19,16,24,7,28,12,15,6,1,18,-1
59,76,78,0,24,64,3,24,8,16,12,18,11,13,6,6,20,-1
61,75,78,0,17,56,9,33,7,12,10,24,11,21,1,1,15,-1
66,78,78,0,21,55,12,28,13,20,7,26,16,13,3,3,23,-1
68,88,78,0,19,57,7,21,15,20,8,22,11,14,2,4,22,-1
73,90,78,0,20,50,7,17,15,22,4,21,11,18,10,1,16,-1
75,61,65,0,22,48,4,15,13,15,5,29,8,24,4,5,25,1
80,85,78,0,9,45,3,21,6,12,4,19,6,25,2,3,20,-1
82,70,78,0,17,52,6,24,21,22,7,23,9,13,5,1,23,-1
89,83,78,0,19,57,5,24,7,14,7,29,15,22,4,12,25,-1
94,90,78,0,27,62,15,31,7,11,8,21,18,16,8,5,21,-1
96,72,78,0,20,61,4,25,8,13,11,26,8,10,4,3,21,-1
101,85,78,0,18,46,6,19,13,18,7,24,10,29,4,2,19,-1
103,64,78,0,22,57,11,25,5,8,11,22,16,19,8,6,24,-1
108,73,72,0,21,46,7,21,24,30,2,33,13,17,10,8,19,1
110,91,78,0,21,55,10,24,7,11,6,20,11,16,3,2,18,-1
112,85,78,0,27,65,10,31,10,10,9,34,15,18,0,6,19,-1
116,90,78,0,19,67,6,17,1,5,12,20,10,13,5,6,14,-1
118,88,78,0,15,49,6,20,9,16,5,24,2,20,4,2,24,-1
123,76,78,0,19,51,7,21,16,20,2,20,12,9,9,3,23,-1
