11,85,78,0,28,71,4,15,13,22,14,35,13,24,10,1,24,-1
13,54,72,0,23,64,0,11,8,16,15,24,12,12,13,3,16,1
18,82,78,0,20,46,7,17,15,20,9,21,10,22,6,0,14,-1
20,74,78,0,20,67,6,20,15,24,17,27,7,23,15,3,10,-1
26,65,78,0,14,56,6,27,16,20,11,28,13,19,5,2,19,-1
31,102,78,0,29,69,4,14,7,13,13,20,21,17,6,3,17,-1
33,62,72,0,23,61,2,17,14,20,14,29,9,17,10,6,17,1
39,59,78,0,19,69,1,8,15,18,20,21,9,12,12,3,12,-1
41,67,78,0,22,58,4,15,8,13,13,22,14,19,8,3,17,-1
44,70,78,1,22,68,2,10,18,22,15,33,14,14,8,3,24,-1
48,63,78,0,16,64,1,7,22,32,19,24,10,20,15,2,26,-1
56,70,78,0,15,67,5,14,9,15,13,28,10,15,7,4,17,-1
58,66,72,0,26,57,8,14,6,10,14,23,16,15,8,3,11,1
61,86,78,0,22,53,6,12,13,22,11,30,13,18,2,2,13,-1
62,66,78,0,20,54,7,19,12,16,15,29,14,19,4,1,23,-1
68,73,72,0,27,61,8,15,11,14,18,26,16,21,6,2,11,1
73,80,78,0,21,58,5,16,11,22,16,33,12,21,5,2,15,-1
75,76,78,0,22,48,6,19,16,23,7,27,9,22,4,4,24,-1
80,75,72,0,32,66,7,23,4,5,12,25,26,11,6,4,12,1
82,60,72,0,23,67,2,11,12,12,23,20,14,12,8,0,13,1
89,69,78,0,24,59,3,13,11,17,10,34,18,24,8,2,23,-1
94,59,65,0,21,59,4,13,13,17,13,29,10,9,2,5,19,1
96,73,78,0,17,67,1,16,7,14,19,18,10,16,9,4,20,-1
101,76,78,0,21,58,4,15,23,26,14,29,15,27,12,3,27,-1
103,70,78,0,21,54,4,12,14,25,12,30,16,26,11,5,22,-1
108,62,78,0,25,55,6,18,5,11,12,25,15,15,5,6,14,-1
110,56,65,0,20,53,4,19,12,15,11,21,13,20,10,3,12,1
117,73,78,0,22,76,0,12,17,23,26,22,7,17,11,3,21,-1
124,46,72,0,15,63,3,18,13,20,16,28,6,15,5,1,18,1
128,64,78,0,26,60,2,8,10,15,11,31,11,13,6,5,21,1
130,79,78,1,30,75,7,17,8,12,17,34,20,21,8,5,17,-1
