13,100,72,0,41,88,6,22,12,16,23,29,25,9,26,4,20,1
16,106,72,0,45,80,7,17,9,14,21,40,25,15,7,6,16,1
18,106,72,0,41,71,4,14,20,25,17,43,29,19,21,4,6,1
20,96,65,0,36,67,11,26,13,19,16,24,26,11,12,7,21,1
25,83,78,0,36,66,1,9,10,15,17,30,16,14,8,4,21,1
26,79,78,0,25,58,2,7,27,38,15,29,12,20,16,0,20,1
31,78,65,0,26,54,3,15,23,28,10,38,9,18,2,6,19,1
34,92,72,0,35,71,12,24,10,15,17,36,29,12,12,6,10,1
36,97,72,0,36,73,7,20,18,25,20,26,25,12,15,8,18,1
38,101,72,0,42,72,3,11,14,17,13,20,21,6,19,3,9,1
42,79,65,0,29,60,5,16,16,23,20,24,15,19,15,4,14,1
51,77,65,0,27,54,4,7,19,28,12,27,19,19,8,4,20,1
59,87,78,0,32,68,5,20,12,17,19,21,16,14,7,5,19,-1
62,83,65,0,36,77,6,18,5,10,17,25,27,14,14,6,11,1
65,93,65,0,37,72,6,16,13,20,20,33,24,13,13,6,17,1
68,96,72,0,34,70,10,24,18,25,17,30,14,14,12,2,18,1
72,89,72,0,34,61,3,11,18,27,16,30,20,21,5,6,15,1
75,98,65,0,37,72,7,16,17,25,20,24,20,12,7,2,19,1
80,83,72,0,35,71,5,17,8,17,19,24,19,13,9,10,11,1
83,80,72,0,29,56,7,19,15,24,15,26,18,18,7,6,13,1
87,94,65,0,32,75,7,22,23,35,22,39,22,12,10,9,13,1
90,100,72,0,39,65,8,18,14,17,12,28,26,19,9,4,20,1
94,85,65,0,31,70,6,16,17,24,23,22,16,14,10,2,21,1
97,92,65,0,36,62,7,14,13,19,10,37,20,14,7,11,18,1
101,84,72,0,31,70,10,25,12,14,19,34,25,18,10,2,14,1
104,89,65,0,31,57,5,11,22,30,11,28,17,18,8,2,19,1
107,89,72,0,32,62,5,14,20,25,14,32,13,10,17,3,6,1
112,98,78,0,33,79,10,30,11,15,20,22,15,14,3,3,24,-1
118,93,72,0,33,60,8,17,19,25,14,32,24,21,9,10,16,1
123,92,72,0,35,67,11,21,11,15,15,20,23,14,9,5,14,1
124,100,72,0,37,62,8,14,18,26,13,21,19,12,9,1,11,1
125,74,72,0,29,56,6,18,10,12,8,26,18,19,9,6,13,1
137,103,72,0,42,72,4,11,15,22,17,23,22,5,13,5,15,1
139,83,72,0,34,65,8,14,7,12,15,24,16,14,13,5,17,1
145,77,78,0,26,57,0,6,11,17,14,18,9,21,11,7,20,-1
