12,79,72,0,28,61,6,14,17,20,10,27,15,12,12,3,18,1
15,71,72,0,24,56,4,10,19,25,11,20,6,14,11,2,18,1
18,59,78,0,22,54,4,12,7,11,9,28,11,20,5,4,17,-1
22,70,78,0,24,66,8,18,10,15,14,38,13,21,4,6,17,-1
26,62,78,0,21,66,7,26,4,12,11,30,14,15,9,6,20,-1
41,52,72,0,17,43,0,7,18,28,11,36,6,27,8,0,16,1
44,84,72,0,33,67,7,17,11,21,14,34,15,12,7,2,22,1
46,78,65,0,29,57,3,13,17,28,19,34,18,26,9,3,23,1
48,68,78,0,17,61,3,16,16,20,14,20,9,16,7,2,21,-1
58,77,78,0,33,64,7,19,4,5,12,29,21,17,8,2,12,1
59,83,78,0,29,67,9,24,8,17,17,13,18,16,14,3,18,-1
62,83,72,0,32,70,6,23,13,23,20,25,19,15,11,1,17,1
66,69,65,0,26,65,8,26,9,16,17,30,16,16,10,4,14,1
68,74,65,1,23,67,5,19,23,27,15,20,15,14,8,1,20,1
73,94,65,3,38,87,6,16,12,23,25,37,18,35,20,1,25,1
80,91,72,0,28,62,4,15,31,44,14,30,15,19,13,4,20,1
82,67,72,0,26,69,1,7,14,17,12,21,10,6,12,4,15,1
87,63,65,0,22,58,5,20,14,21,11,26,14,15,12,1,20,1
89,93,65,0,32,61,5,18,24,36,8,26,17,9,11,1,21,1
96,90,72,1,29,65,3,8,29,42,18,31,11,19,6,4,22,1
98,85,72,0,30,63,7,13,18,28,14,32,16,13,7,2,17,1
103,88,65,0,26,60,5,11,31,37,8,30,11,12,4,4,19,1
108,76,72,0,27,67,5,19,17,27,16,25,13,10,15,2,18,1
110,62,72,0,17,42,3,10,25,33,12,23,12,25,8,3,14,1
117,78,65,0,27,63,5,17,19,26,14,36,15,17,7,3,16,1
119,71,78,0,24,55,9,17,9,16,8,14,18,13,12,2,17,-1
122,86,72,0,29,71,8,26,20,27,13,30,12,6,11,0,15,1
124,65,72,0,23,53,5,12,14,21,11,26,10,15,5,0,18,1
130,66,78,0,23,50,4,14,16,23,9,24,13,16,8,2,13,1
131,78,78,0,30,58,5,13,11,17,10,20,11,14,9,1,16,-1
139,76,78,0,17,63,3,23,14,20,13,21,7,10,9,4,16,-1
