11,98,72,0,34,72,8,33,22,28,17,29,22,25,18,2,20,1
13,106,78,0,25,68,7,29,23,32,14,17,14,19,7,0,25,-1
18,76,72,0,28,65,6,27,14,16,17,32,17,19,14,3,15,1
26,107,65,0,41,80,6,23,19,26,22,30,22,29,26,1,21,1
28,101,65,0,36,78,7,27,22,31,19,35,28,32,15,2,24,1
29,94,78,0,25,75,9,27,21,23,16,23,11,18,7,1,20,-1
33,109,72,0,36,71,17,29,20,33,16,22,21,18,26,4,19,1
35,99,72,0,33,71,18,42,15,22,17,28,25,21,13,1,16,1
40,74,65,1,25,66,8,32,16,20,15,23,11,25,17,2,19,1
44,101,78,0,27,70,9,27,13,17,15,23,9,27,9,1,27,-1
47,99,78,0,31,81,11,32,8,13,20,23,11,18,11,1,18,-1
61,68,78,0,22,59,8,20,14,20,12,32,14,18,12,3,15,-1
63,81,65,0,31,61,10,23,9,10,9,25,15,20,14,2,19,1
68,74,78,0,25,56,6,18,16,21,12,21,9,16,10,1,12,-1
70,77,72,0,27,70,6,27,17,23,13,22,11,15,24,3,20,1
75,82,65,0,26,66,12,31,18,28,20,25,16,15,14,2,23,1
77,85,65,0,32,73,8,27,13,21,22,19,19,18,21,2,19,1
82,95,65,0,34,68,10,22,17,31,14,21,17,16,24,3,17,1
89,86,72,0,32,72,3,13,19,27,16,24,12,22,21,4,24,1
91,81,72,0,28,64,7,19,18,27,12,23,13,21,18,3,21,1
96,91,65,0,32,69,9,20,18,21,13,23,12,19,11,1,17,1
98,96,78,0,29,86,7,22,18,22,27,21,10,13,10,1,26,-1
103,114,72,0,35,70,11,22,33,37,16,26,21,21,32,2,23,1
105,82,72,0,27,65,13,36,15,17,10,28,21,11,10,1,13,1
110,95,72,0,36,77,10,34,13,27,18,21,27,14,28,3,16,1
117,93,65,0,31,59,12,29,19,21,12,31,20,25,10,4,20,1
119,94,65,0,32,65,18,36,12,18,11,26,21,17,14,6,18,1
124,97,78,0,32,68,7,24,26,34,15,13,21,13,17,6,26,1
126,77,78,0,26,68,6,21,19,28,11,25,13,10,14,2,19,1
127,79,78,1,24,62,11,25,16,18,11,25,9,24,18,0,22,-1
