4,93,78,0,25,58,4,12,11,25,12,22,4,27,3,3,27,-1
8,71,78,0,14,46,4,17,6,14,9,22,5,26,5,3,24,-1
16,77,78,0,22,54,10,23,9,17,8,26,13,15,6,7,22,-1
19,57,78,0,15,45,3,13,12,19,8,27,4,27,3,3,24,-1
20,82,78,0,15,65,5,25,14,23,16,24,3,16,10,2,24,-1
33,74,78,0,19,58,7,25,16,22,17,20,10,13,6,2,17,-1
35,43,78,0,14,53,2,13,5,10,15,31,5,24,8,9,16,-1
41,57,72,0,20,55,4,17,13,15,13,25,8,21,13,8,19,1
46,73,78,0,21,62,5,21,9,13,19,24,15,19,5,4,17,-1
47,81,78,0,27,73,3,16,13,14,14,28,11,8,3,0,21,-1
55,58,78,0,17,57,5,13,10,13,16,26,6,21,6,5,21,-1
59,81,78,0,26,59,1,6,12,19,14,22,5,23,8,3,21,-1
68,69,78,0,18,48,3,15,16,21,7,17,5,21,9,2,16,-1
70,67,72,0,26,52,2,14,13,17,7,23,16,11,9,8,14,1
75,58,78,0,17,49,6,15,14,21,12,24,6,19,3,2,18,-1
77,71,65,0,27,56,6,15,11,17,12,31,13,15,3,3,11,1
82,78,72,0,26,58,5,20,21,32,10,24,9,15,7,6,27,1
84,47,78,0,17,53,3,12,8,12,11,30,10,20,8,7,11,-1
89,71,78,0,22,58,4,12,16,20,14,28,8,15,2,7,20,-1
91,64,72,0,19,53,6,15,20,27,17,22,8,12,6,6,15,1
96,66,65,2,20,62,5,22,21,35,12,33,9,10,6,4,16,1
98,66,78,0,10,42,2,12,13,23,12,28,2,25,2,8,13,-1
103,80,72,0,27,59,11,27,15,17,16,25,15,13,4,1,15,1
110,76,72,0,22,53,5,17,27,46,20,33,13,24,4,4,19,1
117,47,65,0,16,55,3,18,12,17,16,27,8,11,8,10,11,1
122,67,78,0,21,54,2,7,16,25,12,31,8,25,5,5,18,-1
127,64,78,0,21,51,3,12,19,26,15,23,9,9,1,6,10,1
128,78,78,0,16,52,1,6,13,22,8,24,5,21,8,1,19,-1
