12,77,78,0,25,49,8,14,19,29,12,28,19,26,8,5,21,1
15,91,78,0,19,57,4,18,11,17,12,26,10,25,4,3,24,-1
18,73,78,0,21,48,1,12,8,13,15,20,14,28,9,5,13,-1
21,77,65,0,26,56,9,19,16,23,15,24,17,20,7,4,24,1
25,65,78,0,20,47,5,14,20,27,9,29,11,28,17,0,20,1
26,82,78,0,20,53,7,18,12,17,12,24,13,27,5,3,17,-1
30,72,65,1,23,61,7,26,19,24,17,30,11,23,8,5,18,1
33,81,78,0,29,47,8,15,15,20,7,30,20,21,6,9,19,1
36,62,65,0,22,50,2,11,16,20,13,35,10,28,6,9,20,1
47,57,78,0,18,52,5,16,16,19,13,26,9,14,8,6,11,1
50,74,78,0,26,60,7,20,6,11,15,26,16,23,6,3,18,-1
59,83,78,0,26,61,4,17,13,18,17,23,14,22,7,2,20,-1
61,84,78,0,20,74,8,25,20,29,24,24,12,18,7,6,24,-1
66,68,78,0,22,46,4,11,20,25,9,37,15,28,10,5,17,1
68,73,78,0,18,61,6,20,16,19,14,26,14,17,8,7,16,-1
73,68,78,0,25,62,5,13,9,14,16,26,16,19,10,2,22,-1
75,73,78,0,23,56,3,14,9,15,12,30,11,23,7,2,13,-1
81,80,78,0,28,58,8,17,16,20,11,24,14,17,19,5,17,1
83,65,78,0,25,53,4,9,11,12,10,30,15,26,15,6,13,1
89,58,78,0,10,52,2,17,12,19,12,33,4,25,12,5,18,-1
95,73,65,0,21,45,7,15,24,33,11,33,11,21,7,5,17,1
97,81,78,0,20,54,5,16,29,36,15,19,12,16,5,3,17,-1
101,67,78,0,26,61,4,15,9,12,13,27,18,19,10,2,19,-1
103,72,78,0,17,59,4,13,12,20,15,20,7,13,9,6,12,-1
108,66,65,0,22,50,2,10,20,29,12,23,14,23,7,10,29,1
110,76,65,0,21,52,6,14,28,39,16,31,9,24,15,3,23,1
116,71,78,0,22,64,5,14,12,14,12,26,13,14,11,3,17,-1
122,71,78,0,26,66,4,12,7,10,12,23,12,18,15,4,20,-1
124,77,78,0,22,63,5,21,28,35,16,23,15,16,18,3,18,1
129,64,78,0,25,58,3,14,11,16,18,27,16,25,14,7,18,1
130,87,78,0,18,57,4,14,17,24,17,24,9,23,8,4,21,-1
