11,60,65,0,22,47,9,26,7,15,7,26,17,19,12,2,12,1
15,62,78,0,23,64,6,23,3,6,9,25,17,13,6,3,16,-1
18,69,78,0,19,56,7,26,12,15,9,26,8,15,2,2,15,-1
19,82,65,0,25,64,14,44,18,23,14,25,16,7,3,0,15,1
21,81,65,0,31,64,13,29,6,7,9,31,19,9,1,2,15,1
26,62,78,0,18,49,3,23,9,14,11,23,9,21,5,2,16,-1
31,64,65,0,23,57,12,29,6,13,4,23,11,13,9,1,21,1
33,74,72,0,26,61,11,29,11,18,8,24,14,11,6,0,10,1
40,50,65,0,19,57,5,28,7,11,11,31,6,12,7,4,18,1
48,57,78,0,21,58,6,24,9,14,9,14,13,9,12,4,13,1
49,60,78,0,21,58,8,28,10,17,7,28,11,8,8,4,15,1
56,71,72,1,22,63,10,30,17,22,14,20,18,19,9,6,22,1
58,52,72,0,18,56,10,32,6,8,6,17,14,6,9,6,10,1
61,64,72,0,23,62,11,40,7,9,13,27,15,7,9,3,9,1
68,61,72,0,20,50,7,32,14,15,6,25,16,8,9,3,10,1
75,54,72,0,22,65,9,34,1,4,12,29,15,7,6,8,19,1
77,70,72,0,26,70,14,53,4,5,16,32,21,7,10,6,6,1
82,71,65,0,24,58,15,39,8,13,12,29,19,12,10,3,12,1
84,78,65,0,27,75,12,44,12,19,21,30,22,8,7,3,24,1
89,65,65,0,24,67,13,47,4,5,12,29,17,6,3,5,12,1
94,58,72,0,23,58,4,15,8,14,15,16,11,10,14,5,13,1
96,75,72,0,29,64,14,38,3,10,12,23,18,7,9,4,16,1
100,59,65,1,21,57,5,20,12,19,5,23,3,10,9,10,17,1
103,53,65,0,19,55,7,33,8,9,11,25,13,11,4,4,12,1
105,56,65,0,20,57,10,28,6,8,11,34,13,15,4,6,14,1
110,63,72,0,22,57,9,28,10,13,17,22,9,8,7,3,16,1
112,91,72,0,31,68,16,39,13,15,13,30,25,8,8,4,8,1
117,60,65,0,20,56,9,33,11,16,10,20,14,8,13,5,13,1
123,60,72,0,23,71,12,50,2,2,12,32,16,6,11,9,12,1
128,61,72,0,19,60,4,25,19,23,20,29,10,10,4,4,16,1
132,56,78,0,17,49,7,14,13,16,6,23,11,8,3,6,17,-1
