11,69,65,0,26,61,5,16,12,17,11,30,10,8,1,2,15,1
14,76,78,0,20,59,7,17,17,24,12,22,10,12,6,3,23,-1
18,64,78,0,23,60,2,10,9,12,13,27,8,21,11,1,20,-1
22,71,78,0,16,59,3,16,8,12,21,21,11,22,4,3,19,-1
26,49,78,0,17,66,0,8,8,18,21,25,9,23,11,2,21,-1
28,52,65,0,20,44,2,4,10,12,12,20,6,22,6,2,16,1
33,68,72,0,20,42,9,22,19,27,7,29,12,15,9,1,18,1
37,69,65,0,18,48,6,20,27,33,13,27,8,25,7,4,23,1
39,69,72,0,25,58,6,17,13,21,18,20,19,13,10,1,9,1
48,78,72,2,33,69,6,15,6,8,12,26,15,16,11,4,11,1
58,61,78,0,23,76,5,22,10,14,24,29,8,9,11,4,13,1
59,74,65,0,23,54,9,22,19,23,8,26,11,11,7,2,13,1
66,62,78,0,18,53,4,13,9,14,13,15,6,15,10,6,15,-1
68,76,65,0,26,55,7,13,17,24,12,25,12,22,17,2,17,1
70,68,65,0,23,58,6,20,16,22,16,35,17,10,6,3,15,1
75,75,72,0,28,58,5,16,14,28,16,25,15,16,10,3,13,1
77,71,72,0,28,57,6,15,9,19,13,33,12,16,10,4,13,1
82,55,78,0,15,46,7,18,14,25,9,20,7,14,4,2,14,-1
84,59,65,0,21,60,6,19,11,20,19,24,7,16,11,3,15,1
89,52,72,0,17,50,5,16,13,19,11,24,8,17,16,4,22,1
91,47,72,0,18,65,3,17,8,11,19,23,12,16,12,5,18,1
96,77,72,0,26,64,8,29,17,20,20,27,23,16,9,4,18,1
98,79,72,0,30,67,6,24,13,19,22,31,19,12,6,5,17,1
103,74,65,0,23,49,8,16,20,28,8,20,14,18,15,2,18,1
105,74,65,0,23,65,7,21,21,31,22,25,10,16,9,3,18,1
112,88,72,0,35,69,8,22,10,14,21,23,22,17,12,5,10,1
117,77,65,0,23,56,4,17,27,38,17,20,14,12,11,0,23,1
122,60,65,0,21,49,2,10,16,25,13,24,12,17,7,5,17,1
128,78,78,0,25,51,12,21,16,21,9,22,22,11,6,2,18,1
130,70,78,0,24,61,4,14,18,25,16,32,10,11,6,3,15,1
131,61,78,0,19,50,2,10,21,29,16,25,8,12,4,1,15,1
138,66,78,1,23,63,6,15,10,13,17,28,11,17,4,6,16,-1
