11,60,78,0,11,53,0,11,10,13,12,16,8,14,6,1,14,-1
13,64,72,0,26,62,4,9,8,15,15,35,20,17,3,2,15,1
16,69,78,0,22,56,6,13,12,14,19,22,12,19,4,4,18,-1
18,54,78,0,18,50,4,14,10,12,11,28,6,23,2,0,23,-1
20,72,72,0,23,80,6,18,20,23,29,29,11,12,11,1,15,1
23,69,65,0,22,48,4,9,21,34,16,38,11,31,6,0,20,1
27,62,78,0,20,50,2,3,13,14,11,25,6,25,5,3,18,-1
31,66,65,0,23,55,3,7,17,24,16,34,10,23,10,2,17,1
33,81,78,0,23,71,6,23,12,21,22,15,12,12,10,1,19,-1
41,67,78,0,20,67,5,14,12,17,18,25,13,10,3,3,15,-1
46,69,78,0,19,58,4,12,8,14,20,22,12,30,10,2,19,-1
48,60,72,0,22,57,1,7,15,19,16,30,9,21,8,1,18,1
51,55,72,0,23,60,4,7,5,9,11,24,14,10,6,2,10,1
59,78,78,0,21,56,0,4,17,27,17,23,8,22,9,2,24,-1
62,71,78,0,23,52,3,6,14,26,15,16,10,23,10,0,22,-1
68,66,78,0,20,59,1,6,13,22,14,25,6,16,5,2,19,-1
72,84,78,0,21,57,4,12,16,23,11,17,12,21,9,2,23,-1
75,82,78,0,29,70,6,11,13,15,19,19,10,21,11,1,24,-1
79,77,78,0,20,67,6,23,7,18,20,14,11,12,7,3,15,-1
85,64,72,0,22,60,3,9,17,27,20,26,11,15,9,3,17,1
90,75,78,0,13,54,2,8,10,16,11,15,8,27,11,0,17,-1
93,82,78,0,18,57,1,14,11,14,13,14,8,12,6,1,15,-1
96,49,78,0,13,54,4,20,6,12,15,19,6,13,9,0,12,-1
100,67,78,0,16,59,0,7,9,13,15,26,7,18,5,1,11,-1
104,68,78,0,21,57,4,13,8,11,16,17,8,17,3,1,22,-1
107,92,78,0,23,64,8,17,6,13,14,16,17,14,10,0,18,-1
110,70,78,0,20,57,5,15,8,13,16,20,13,19,5,0,14,-1
114,60,78,0,22,54,5,11,6,14,15,26,12,18,4,3,17,-1
117,68,78,0,17,58,6,21,17,27,15,22,7,15,6,2,20,-1
