11,79,78,0,28,72,6,20,17,27,23,29,18,13,15,6,17,1
14,67,78,0,25,66,4,10,7,13,12,17,12,17,12,6,19,-1
17,75,78,0,20,50,6,17,16,24,13,18,13,21,8,0,17,-1
21,67,78,0,18,62,2,13,11,17,22,17,9,10,1,2,16,-1
25,65,78,0,20,64,2,12,11,23,16,18,8,15,9,1,12,-1
26,85,78,0,34,64,4,12,13,24,13,23,16,17,12,2,18,1
31,75,78,0,27,62,2,7,19,28,14,19,13,9,9,6,19,1
33,62,78,0,20,59,6,14,15,23,17,25,13,15,5,3,15,-1
44,52,65,0,19,64,6,13,8,16,27,22,14,11,9,7,10,1
47,76,78,0,19,62,7,16,11,17,20,13,8,15,11,4,21,-1
50,67,65,0,22,61,2,10,21,32,19,23,10,11,9,3,20,1
57,84,78,0,33,70,2,10,16,20,19,30,17,21,18,8,17,1
59,79,78,0,34,67,4,15,7,9,13,25,23,15,14,7,12,1
62,66,65,0,27,59,3,10,9,14,11,34,11,21,4,5,13,1
66,73,78,0,25,50,5,8,18,24,11,23,16,15,9,4,13,1
69,67,78,0,23,63,3,14,10,13,20,16,13,17,11,3,19,-1
73,85,78,0,31,62,7,17,16,23,16,18,20,12,13,2,15,1
76,65,78,0,27,60,2,8,9,13,9,27,16,12,10,5,14,1
83,73,78,0,23,67,4,19,3,5,14,19,15,20,8,1,13,-1
90,54,78,0,21,58,2,7,10,17,14,28,9,16,10,4,16,1
94,69,78,0,16,49,3,8,3,4,6,21,10,28,3,7,20,-1
97,57,78,0,17,51,4,11,7,10,13,24,10,23,9,2,11,-1
101,55,78,0,21,56,5,14,5,8,13,31,11,22,4,5,22,-1
104,64,65,0,24,64,5,10,11,17,14,26,18,13,3,5,17,1
108,59,78,0,21,59,2,13,7,18,16,28,13,20,3,4,14,-1
111,65,78,0,21,50,1,7,6,10,13,16,11,19,9,3,13,-1
115,63,65,0,24,49,2,7,13,20,6,27,9,19,13,3,16,1
118,76,78,0,22,55,6,19,12,16,18,18,12,29,6,1,20,-1
122,49,78,0,20,58,0,8,7,16,20,20,11,15,4,2,16,-1
