12,68,78,0,14,45,7,19,13,25,9,20,9,28,7,2,20,-1
16,70,72,0,22,60,6,18,20,29,16,30,10,25,15,6,26,1
20,72,65,0,23,57,6,23,20,24,15,24,10,11,11,4,15,1
25,69,78,0,19,63,5,34,18,28,17,22,11,16,15,6,19,-1
27,57,72,0,23,60,4,19,7,17,18,33,13,12,8,10,25,1
29,63,65,0,20,48,4,12,19,30,12,27,13,13,7,2,20,1
31,57,78,0,22,58,4,12,5,10,13,30,9,20,13,6,19,-1
46,56,78,0,15,47,3,15,20,32,11,22,6,14,11,3,18,-1
47,64,78,0,14,50,3,14,17,24,13,23,6,24,5,1,28,-1
48,57,78,0,18,55,2,16,11,16,18,20,8,21,11,2,18,-1
55,76,78,0,26,77,7,22,10,18,22,22,14,10,9,3,15,-1
56,75,72,0,24,46,4,11,23,34,9,24,16,21,9,7,21,1
60,62,78,1,19,55,3,12,17,26,10,30,8,22,14,1,24,-1
62,53,72,0,18,45,5,15,12,21,12,27,9,21,8,4,15,1
66,69,78,1,18,51,3,14,21,26,9,29,14,28,14,6,15,-1
68,79,78,0,27,64,5,14,15,23,16,26,20,18,12,0,22,-1
75,55,65,0,19,58,4,15,13,22,15,27,10,13,6,8,14,1
80,60,72,0,25,59,4,16,6,12,19,31,13,16,3,4,12,1
82,64,72,0,21,63,2,18,20,25,24,19,6,25,11,5,21,1
87,73,78,0,20,61,2,10,11,17,19,24,9,21,10,4,22,-1
89,73,78,0,21,66,6,15,9,16,16,14,8,7,10,2,18,-1
94,74,72,0,31,64,3,10,9,15,13,28,12,11,13,4,17,1
96,68,72,0,25,68,3,12,15,19,21,27,15,10,9,4,17,1
101,52,65,0,19,58,5,14,9,15,15,26,9,15,9,3,17,1
103,74,78,0,21,59,0,10,12,22,12,24,9,27,13,3,25,-1
110,72,72,0,25,54,4,10,18,32,18,32,15,18,5,5,23,1
115,61,78,0,22,53,3,14,12,29,11,20,16,17,12,0,16,-1
117,60,72,0,21,58,3,10,15,28,17,35,8,23,9,5,21,1
122,60,65,0,22,61,2,8,14,18,15,30,8,15,12,3,18,1
124,57,65,0,20,53,2,11,15,26,13,20,2,17,18,3,23,1
129,63,78,0,17,55,3,19,12,20,9,17,10,14,11,3,23,-1
