12,81,78,0,13,52,0,7,25,44,10,41,3,29,8,5,29,-1
15,84,78,0,30,65,6,17,16,28,17,24,14,21,11,1,12,-1
18,96,78,0,21,61,5,13,5,9,14,15,10,26,9,2,14,-1
20,79,72,0,23,52,8,22,25,34,9,22,12,23,13,3,24,1
23,83,72,0,28,67,10,24,17,29,16,27,14,20,7,3,16,1
25,67,78,0,20,55,3,15,10,14,10,19,5,16,12,3,23,-1
26,76,65,0,24,46,5,12,23,33,11,25,12,20,9,1,14,1
30,80,78,0,24,65,3,13,7,10,20,26,10,23,5,5,17,-1
33,104,78,0,22,67,3,13,18,27,24,24,7,27,9,7,20,-1
36,108,78,0,13,51,1,8,22,29,19,21,10,37,9,3,22,-1
43,69,72,0,28,63,2,10,11,23,16,30,14,29,15,1,25,1
48,64,78,0,18,64,4,14,15,25,23,17,6,19,17,2,16,-1
56,71,78,0,18,48,1,4,7,17,9,31,4,26,6,2,17,-1
59,78,78,0,14,46,3,11,8,19,10,18,4,19,2,3,24,-1
61,77,78,0,25,60,7,17,8,10,16,18,9,31,14,4,21,-1
65,80,78,0,31,57,4,12,12,20,15,19,13,29,7,2,23,-1
68,94,72,0,27,57,6,13,34,43,10,23,13,23,18,2,30,1
72,86,78,0,32,70,5,15,10,15,13,12,9,18,16,1,23,-1
75,77,78,0,28,65,5,19,15,28,23,21,9,26,11,3,26,-1
79,78,72,0,28,64,7,14,15,23,12,32,10,16,10,2,17,1
86,101,78,0,18,55,2,6,15,28,17,25,6,31,3,2,27,-1
89,119,78,0,21,54,1,4,8,16,15,22,5,34,5,1,16,-1
93,94,78,0,31,60,8,20,6,14,16,15,10,21,8,0,21,-1
96,72,78,0,18,45,5,14,14,20,8,15,11,15,5,3,17,-1
100,70,65,0,19,46,2,11,30,40,7,25,13,18,13,6,19,1
103,65,78,0,24,69,2,11,8,15,17,20,7,11,11,2,17,-1
111,78,78,0,21,44,3,6,17,28,8,15,7,18,9,2,16,-1
114,90,72,0,34,64,4,16,18,24,15,43,17,21,7,3,16,1
117,63,78,0,24,67,4,16,6,13,14,30,7,22,11,3,20,-1
124,61,78,0,20,54,6,13,15,18,7,26,8,17,7,1,21,1
125,106,78,0,20,63,1,9,25,36,20,26,4,23,5,0,18,-1
