11,85,72,0,30,70,4,18,21,29,10,34,21,16,12,1,20,1
13,74,65,0,28,66,8,22,10,11,14,19,21,19,10,5,19,1
18,90,78,1,29,73,6,22,21,31,20,21,11,21,12,2,21,-1
22,68,78,0,26,54,3,7,13,25,12,22,19,18,12,5,14,1
26,62,65,0,22,64,2,16,16,29,24,20,15,13,11,4,16,1
30,78,65,0,26,60,5,14,21,27,9,29,18,14,10,2,25,1
34,70,72,0,26,61,6,21,12,20,13,27,11,17,6,8,16,1
40,58,72,1,21,73,4,23,12,27,20,24,8,19,16,1,18,1
43,59,72,0,18,42,7,13,16,25,7,32,14,22,7,7,20,1
46,85,72,0,32,64,5,23,16,22,16,29,20,18,7,3,17,1
47,53,72,0,20,52,4,15,9,19,11,30,13,18,12,0,14,1
55,71,72,0,26,64,4,16,15,28,14,26,12,20,13,2,15,1
57,62,65,0,23,60,5,15,11,17,9,17,14,11,14,4,16,1
66,57,72,0,24,69,4,16,5,11,18,29,10,13,7,1,14,1
68,63,72,0,21,57,11,28,10,12,7,18,15,16,16,0,11,1
73,85,65,0,28,56,6,18,23,32,9,29,17,17,12,3,16,1
75,81,65,0,23,48,8,16,27,35,9,27,15,20,16,1,17,1
82,67,78,0,21,66,2,18,8,13,12,21,11,11,13,2,15,-1
87,72,78,0,19,51,4,12,22,34,8,18,9,15,7,2,26,-1
89,74,72,0,31,61,4,19,8,12,11,27,16,22,12,1,18,1
94,62,65,0,24,62,11,29,3,7,14,28,14,16,7,0,15,1
96,80,78,0,27,59,5,20,15,21,9,19,13,16,11,2,28,-1
101,68,72,0,26,58,5,17,11,17,16,27,18,15,11,3,10,1
103,58,78,1,16,58,3,21,22,33,11,25,6,13,9,1,20,-1
108,83,78,0,26,61,8,27,6,10,9,19,17,7,10,1,7,-1
115,47,78,0,17,50,5,11,7,10,9,18,8,16,11,1,10,-1
117,69,65,0,22,48,11,30,14,15,8,19,17,16,7,2,15,1
122,77,78,0,22,61,7,25,10,13,9,22,13,14,7,2,11,-1
124,76,72,0,28,52,10,19,10,14,10,27,17,17,5,2,15,1
128,70,78,0,27,59,8,19,5,8,11,22,14,10,5,2,13,-1
