11,83,78,0,21,64,4,20,14,24,21,30,7,26,5,4,18,-1
18,83,72,0,28,61,5,20,22,28,12,24,21,10,12,0,17,1
19,74,72,0,27,63,8,21,12,16,18,23,15,17,10,4,15,1
25,76,78,0,22,62,3,19,29,45,21,23,10,18,8,1,16,1
26,69,72,0,18,53,7,21,26,39,10,28,8,22,13,0,24,1
30,99,78,0,19,62,5,21,12,16,15,25,10,29,12,1,13,-1
32,64,78,0,17,59,7,21,17,27,14,31,11,26,12,4,20,-1
33,86,78,0,28,63,9,19,21,30,7,24,19,16,18,2,13,1
36,87,72,0,32,68,13,27,10,11,11,40,22,26,13,7,20,1
48,88,72,0,31,61,10,24,16,24,10,30,20,11,11,2,14,1
62,73,65,0,30,64,6,22,7,11,8,27,16,11,11,5,11,1
64,69,72,0,22,47,5,17,20,27,10,23,12,25,7,5,14,1
68,77,72,0,25,57,8,19,19,21,13,20,14,11,9,3,18,1
72,57,78,0,17,56,6,25,13,18,12,29,9,16,8,3,24,-1
75,62,72,0,17,58,7,23,21,31,18,25,7,17,13,4,14,1
82,60,65,0,21,64,6,18,12,14,15,21,13,12,6,5,11,1
86,90,65,0,31,68,9,20,19,27,15,35,19,20,13,7,14,1
89,79,72,0,30,59,9,22,10,15,11,33,21,24,5,1,12,1
93,67,78,0,25,67,4,21,7,10,11,17,9,9,10,2,15,-1
96,69,72,0,26,59,0,9,17,22,12,21,9,12,8,2,15,1
100,73,72,0,27,60,7,17,12,15,9,23,12,19,15,3,15,1
103,70,65,0,26,59,6,18,12,12,11,28,11,15,10,3,14,1
107,68,72,0,23,61,2,13,20,28,13,19,9,9,9,1,13,1
110,75,65,0,24,65,11,24,16,25,18,25,16,15,16,0,19,1
114,79,72,0,29,60,6,17,15,23,14,24,21,22,13,2,15,1
117,99,65,0,31,58,7,18,30,38,9,35,23,16,8,3,21,1
122,93,65,0,32,69,12,21,17,20,14,19,14,20,18,5,13,1
124,70,78,0,21,61,4,21,23,28,15,23,7,12,8,2,23,-1
127,81,72,0,24,57,5,16,28,37,17,26,9,23,10,5,18,1
129,68,78,1,26,70,3,19,5,6,11,24,6,15,6,1,25,-1
