11,92,78,0,24,55,3,12,16,25,9,25,15,25,6,2,22,-1
14,92,78,0,15,53,4,25,8,10,7,17,9,25,10,0,18,-1
21,89,78,0,21,69,4,18,5,12,9,18,4,18,20,2,18,-1
22,97,78,0,23,53,9,22,9,11,8,10,11,25,10,6,13,-1
30,65,78,0,20,60,1,14,10,14,10,18,15,17,18,2,17,-1
33,44,72,0,17,55,7,24,3,7,10,22,11,14,7,0,13,1
41,84,78,0,22,68,5,22,4,12,14,24,7,12,6,5,9,-1
47,61,78,0,14,51,7,17,3,3,11,22,9,22,10,1,13,-1
56,77,78,0,15,56,1,12,4,11,8,20,2,17,5,7,17,-1
61,53,78,0,11,57,0,10,8,16,11,22,4,17,11,4,14,-1
63,59,78,0,21,61,0,11,14,22,10,22,8,19,16,1,21,-1
70,64,72,0,19,46,7,11,19,22,4,16,13,19,6,1,16,1
75,74,78,0,13,59,0,18,7,12,11,14,5,19,14,4,14,-1
77,85,78,0,20,67,5,18,12,20,16,22,12,16,8,1,19,-1
82,64,78,0,19,49,3,16,14,23,10,18,7,20,15,1,18,-1
89,75,72,0,32,65,4,4,7,16,16,22,16,15,13,1,14,1
91,62,72,0,28,66,3,16,3,5,9,33,21,13,13,2,15,1
96,80,78,0,19,48,2,10,12,24,9,19,8,28,10,2,19,-1
98,82,65,0,29,54,6,9,18,25,10,16,15,21,12,2,18,1
103,67,78,0,15,56,4,15,4,8,8,13,10,14,10,1,16,-1
105,59,78,0,21,57,4,23,5,8,11,23,7,13,13,2,21,-1
110,70,78,0,19,52,9,20,9,21,12,15,13,25,10,3,20,-1
117,59,65,0,20,58,3,15,16,24,15,30,10,16,14,4,15,1
119,61,78,0,24,58,3,17,7,14,9,16,10,17,14,2,15,-1
122,68,78,0,21,67,2,17,18,27,14,20,7,11,9,1,18,-1
124,65,72,0,26,62,2,7,11,15,8,17,17,15,11,2,11,1
129,65,78,0,24,54,8,16,6,8,6,22,14,14,8,3,14,-1
