5,131,78,0,43,101,20,42,25,35,34,34,28,18,10,10,27,1
8,113,78,0,35,76,10,30,33,43,16,35,15,16,8,5,24,1
13,97,78,0,30,89,7,37,18,25,26,41,12,23,8,3,19,-1
16,114,78,0,27,88,7,28,7,12,19,15,10,12,8,1,20,-1
21,83,78,0,32,92,10,32,9,11,23,34,18,12,7,2,13,1
27,110,78,0,36,79,14,34,24,30,19,28,16,10,10,4,19,1
30,105,65,0,35,82,14,32,21,29,17,32,22,14,14,0,26,1
40,113,78,0,41,95,9,33,22,26,25,34,20,14,20,2,19,1
44,130,78,0,39,102,16,52,36,45,33,26,27,17,24,3,23,1
46,124,78,0,43,98,13,40,25,30,26,34,22,11,13,4,24,1
55,96,78,0,37,81,9,32,13,22,20,46,20,23,10,5,24,1
60,96,78,0,24,71,6,26,12,23,17,25,10,16,11,4,18,-1
62,101,78,1,40,101,8,28,10,14,12,34,14,12,8,1,23,-1
68,88,78,0,29,77,3,17,19,25,19,22,10,10,13,1,16,-1
70,84,78,0,27,85,4,22,12,14,27,22,9,8,7,3,16,-1
76,109,78,0,26,71,4,25,29,37,22,21,10,22,13,4,20,-1
81,82,78,0,30,69,7,32,15,25,19,40,16,25,14,6,16,1
83,101,78,0,31,78,9,35,30,37,15,43,16,10,6,5,17,1
88,84,65,0,33,76,8,34,10,16,19,29,12,14,7,3,16,1
90,97,78,0,32,69,6,19,24,31,13,23,7,20,14,4,24,-1
95,93,78,0,33,84,11,29,16,24,21,27,13,9,16,3,11,1
97,81,78,0,23,70,10,23,19,31,18,23,12,12,9,6,21,-1
102,88,78,0,27,86,6,34,18,24,26,29,10,21,12,8,23,-1
105,103,78,0,28,72,12,34,15,19,18,22,15,20,11,6,14,-1
109,108,78,0,35,80,11,36,19,27,14,35,21,11,2,4,23,-1
111,108,78,0,27,74,11,32,23,27,15,29,15,21,6,1,22,-1
116,98,78,0,34,70,6,16,24,33,14,29,11,15,7,3,16,1
118,90,78,0,30,62,11,28,19,23,16,28,16,25,7,1,13,1
122,107,78,0,33,83,9,34,25,31,24,37,11,19,5,2,20,-1
